source_id,raw_artifact_sha256,workbook_artifact,period,sheet_name,district,stratifier,group,enrolled_count,population_count,reported_coverage_rate,calculated_coverage_rate,absolute_rate_difference,validation_use,claim_boundary
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Nelson Marlborough,age,45 - 64 Year Olds,43445.0,46080.0,0.942816840278,0.942816840278,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Nelson Marlborough,age,65+ Year Olds,39448.0,41430.0,0.952160270336,0.952160270336,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Northland,age,Total,196588.0,211480.0,0.929581993569,0.929581993569,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Northland,age,0 - 4 Year Olds,11614.0,12360.0,0.939644012945,0.939644012945,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Northland,age,5 - 14 Year Olds,26225.0,27930.0,0.93895452918,0.93895452918,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Northland,age,15 - 24 Year Olds,20982.0,21940.0,0.956335460346,0.956335460346,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Northland,age,25 - 44 Year Olds,43003.0,47780.0,0.900020929259,0.900020929259,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Northland,age,45 - 64 Year Olds,49181.0,53930.0,0.911941405526,0.911941405526,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Northland,age,65+ Year Olds,45583.0,47540.0,0.958834665545,0.958834665545,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,South Canterbury,age,Total,61526.0,64435.0,0.954853728564,0.954853728564,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,South Canterbury,age,0 - 4 Year Olds,3039.0,3215.0,0.945256609642,0.945256609642,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,South Canterbury,age,5 - 14 Year Olds,7389.0,7340.0,1.006675749319,1.006675749319,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,South Canterbury,age,15 - 24 Year Olds,6308.0,6280.0,1.004458598726,1.004458598726,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,South Canterbury,age,25 - 44 Year Olds,14355.0,16040.0,0.894950124688,0.894950124688,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,South Canterbury,age,45 - 64 Year Olds,15828.0,16350.0,0.968073394495,0.968073394495,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,South Canterbury,age,65+ Year Olds,14607.0,15210.0,0.960355029586,0.960355029586,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Southern,age,Total,345928.0,374250.0,0.924323313293,0.924323313293,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Southern,age,0 - 4 Year Olds,16948.0,18340.0,0.924100327154,0.924100327154,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Southern,age,5 - 14 Year Olds,39849.0,40470.0,0.984655300222,0.984655300222,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Southern,age,15 - 24 Year Olds,46453.0,52120.0,0.891270145817,0.891270145817,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Southern,age,25 - 44 Year Olds,91791.0,103510.0,0.886783885615,0.886783885615,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Southern,age,45 - 64 Year Olds,84610.0,89450.0,0.94589155953,0.94589155953,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Southern,age,65+ Year Olds,66277.0,70360.0,0.941969869244,0.941969869244,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Tairāwhiti,age,Total,49496.0,54110.0,0.914729255221,0.914729255221,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Tairāwhiti,age,0 - 4 Year Olds,3307.0,3640.0,0.908516483516,0.908516483516,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Tairāwhiti,age,5 - 14 Year Olds,7183.0,7805.0,0.920307495195,0.920307495195,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Tairāwhiti,age,15 - 24 Year Olds,6254.0,6515.0,0.959938603223,0.959938603223,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Tairāwhiti,age,25 - 44 Year Olds,12178.0,13640.0,0.892815249267,0.892815249267,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Tairāwhiti,age,45 - 64 Year Olds,11565.0,12890.0,0.897207137316,0.897207137316,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Tairāwhiti,age,65+ Year Olds,9009.0,9620.0,0.936486486486,0.936486486486,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Taranaki,age,Total,123690.0,131350.0,0.941682527598,0.941682527598,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Taranaki,age,0 - 4 Year Olds,7186.0,7690.0,0.934460338101,0.934460338101,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Taranaki,age,5 - 14 Year Olds,16794.0,17570.0,0.955833807627,0.955833807627,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Taranaki,age,15 - 24 Year Olds,13589.0,15020.0,0.904727030626,0.904727030626,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Taranaki,age,25 - 44 Year Olds,29421.0,31990.0,0.919693654267,0.919693654267,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Taranaki,age,45 - 64 Year Olds,30928.0,32780.0,0.943502135448,0.943502135448,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Taranaki,age,65+ Year Olds,25772.0,26300.0,0.979923954373,0.979923954373,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waikato,age,Total,445787.0,482210.0,0.924466518737,0.924466518737,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waikato,age,0 - 4 Year Olds,28397.0,29970.0,0.947514180848,0.947514180848,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waikato,age,5 - 14 Year Olds,60829.0,63850.0,0.952685982772,0.952685982772,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waikato,age,15 - 24 Year Olds,53713.0,61320.0,0.875945857795,0.875945857795,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waikato,age,25 - 44 Year Olds,117711.0,128720.0,0.914473275326,0.914473275326,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waikato,age,45 - 64 Year Olds,103208.0,111520.0,0.925466284075,0.925466284075,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waikato,age,65+ Year Olds,81929.0,86830.0,0.943556374525,0.943556374525,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Wairarapa,age,Total,50124.0,52230.0,0.959678345778,0.959678345778,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Wairarapa,age,0 - 4 Year Olds,2737.0,2845.0,0.962038664323,0.962038664323,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Wairarapa,age,5 - 14 Year Olds,6138.0,6210.0,0.988405797101,0.988405797101,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Wairarapa,age,15 - 24 Year Olds,5106.0,5185.0,0.984763741562,0.984763741562,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Wairarapa,age,25 - 44 Year Olds,10627.0,11415.0,0.930968024529,0.930968024529,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Wairarapa,age,45 - 64 Year Olds,12985.0,13505.0,0.961495742318,0.961495742318,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Wairarapa,age,65+ Year Olds,12531.0,13070.0,0.958760520275,0.958760520275,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waitematā,age,Total,658300.0,677150.0,0.972162740899,0.972162740899,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waitematā,age,0 - 4 Year Olds,38234.0,38920.0,0.982374100719,0.982374100719,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waitematā,age,5 - 14 Year Olds,86911.0,85340.0,1.018408718069,1.018408718069,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waitematā,age,15 - 24 Year Olds,74371.0,81470.0,0.912863630784,0.912863630784,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waitematā,age,25 - 44 Year Olds,191302.0,198800.0,0.962283702213,0.962283702213,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waitematā,age,45 - 64 Year Olds,161724.0,165950.0,0.974534498343,0.974534498343,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Waitematā,age,65+ Year Olds,105758.0,106670.0,0.991450267179,0.991450267179,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,West Coast,age,Total,33061.0,33105.0,0.998670895635,0.998670895635,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,West Coast,age,0 - 4 Year Olds,1485.0,1580.0,0.939873417722,0.939873417722,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,West Coast,age,5 - 14 Year Olds,3640.0,3505.0,1.038516405136,1.038516405136,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,West Coast,age,15 - 24 Year Olds,3013.0,3070.0,0.981433224756,0.981433224756,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,West Coast,age,25 - 44 Year Olds,7118.0,7290.0,0.976406035665,0.976406035665,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,West Coast,age,45 - 64 Year Olds,9657.0,9170.0,1.053107960742,1.053107960742,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,West Coast,age,65+ Year Olds,8148.0,8490.0,0.959717314488,0.959717314488,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Whanganui,age,Total,67260.0,71310.0,0.943205721498,0.943205721498,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Whanganui,age,0 - 4 Year Olds,4027.0,4300.0,0.936511627907,0.936511627907,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Whanganui,age,5 - 14 Year Olds,8643.0,9060.0,0.953973509934,0.953973509934,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Whanganui,age,15 - 24 Year Olds,7450.0,7940.0,0.938287153652,0.938287153652,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Whanganui,age,25 - 44 Year Olds,15307.0,16620.0,0.920998796631,0.920998796631,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Whanganui,age,45 - 64 Year Olds,16526.0,17600.0,0.938977272727,0.938977272727,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,Whanganui,age,65+ Year Olds,15307.0,15790.0,0.969411019633,0.969411019633,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,National,age,Total,5109880.0,5421000.0,0.942608374839,0.942608374839,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,National,age,0 - 4 Year Olds,293907.0,306100.0,0.960166612218,0.960166612218,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,National,age,5 - 14 Year Olds,652618.0,665170.0,0.981129636033,0.981129636033,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,National,age,15 - 24 Year Olds,610323.0,684620.0,0.89147702375,0.89147702375,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,0f71b778fc1e2b7675ffd3bbe9aef50e6c41629e2b244601a0fb599aa9e4cd71,access-to-primary-care-stats-2025-q4.xlsx,2025-Q4,Age,National,age,25 - 44 Year Olds,1401077.0,1519455.0,0.922091802653,0.922091802653,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
